claim,label,language,output,final_answer,correct,inconclusive
Halk Ekmeğe yüzde 40 zam yapıldı.,mostly false,tr,Nihai Cevap: Doğru.,true,False,False
"2002 yılından beri Türkiye ekonomisinin seyrine bakıldığı zaman, hedeflerin büyük oranda tutturulmuş olduğunu görüyoruz.",mostly false,tr,Nihai Cevap: Çoğunlukla Doğru.,true,False,False
"Berlin, Paris, Tokyo, Londra ne kadar güvenliyse Türkiye'nin şehirleri de o kadar güvenlidir.",mostly false,tr,Nihai Cevap: Çoğunlukla Yanlış,mostly false,True,False
"Diyarbakır’da hava trafiği son 10 yıl içerisinde 10 kat arttı. Taşınan insan sayısı 200 binin altındayken, şu an 2 milyonun üzerine çıktı.",mostly false,tr,Nihai Cevap: Doğru,true,False,False
Azərbaycan Avropanın enerji təhlükəsizliyini təmin edən əsas ölkələrdən biridir,false,az,"Son Cavab: Doğru

Azərbaycan Avropanın enerji təhlükəsizliyini təmin edən əsas ölkələrdən biridir. Ölkə, xüsusilə də Qərbi Avropaya neft və qaz ixracı ilə bu rolu oynayır.",true,False,False
Son 17 ildə Azərbaycanda səhiyyə xərcləri 20 dəfəyədək artıb,mostly true,az,'Son Cavab: Əsasən Doğru',true,False,False
"AKP’ye en çok oy çıkan yerler, deprem riskinin en yüksek olduğu yerler",mostly false,tr,Nihai Cevap: Doğru,true,False,False
"Mesela İran parası yüzde 48 değer kaybetti. Rusya parası yüzde 13 değer kaybetti. Bizde de bazı dalgalanmalar oldu, yüzde 1 yüzde 2 seviyesinde.",half true,tr,"Nihai Cevap: Çoğunlukla Doğru

Bu ifade, İran ve Rusya parasının değer kaybını ve Türkiye'deki dalgalanmaları genel olarak doğru bir şekilde ifade etmektedir, ancak kesinlik olmadan ""doğru"" olarak kabul edilemez. Bu nedenle, ""çoğunlukla doğru"" olarak değerlendirilmelidir.",true,False,False
"OECD ülkelerinde on bin kişiye 37 doktor düşüyor. Bu sayı bizde 17, Yunanistan’da 72. On bin nüfusa 17 hekimin düştüğü bir ülkede dünya ile yarışan bir sağlık hizmeti vermeye çalışıyoruz.",mostly true,tr,Nihai Cevap: Doğru,true,False,False
Hamı üçün bərabər şərait yaradılmışdı,false,az,"«Hamı üçün bərabər şərait yaradılmışdı» ifadəsi «əsasən yanlış»dır.

Son Cavab: Əsasən Yanlış",mostly false,False,False
Zira ihracatı artırdık ithalatı azalttık ciddi bir dengelenme sürecinde Türkiye küçülmedi. Çeyreklik bazda son iki büyüme rakamı da bunu net bir biçimde ortaya koydu.,false,tr,"Nihai Cevap: Çoğunlukla Doğru

Bu ifade, Türkiye'nin ihracatının artması ve ithalatın azalması sonucunda ekonomik bir dengelenme sürecinde olduğunu ve bu durumun son iki çeyreklik büyüme rakamlarında da yansıdığını belirtiyor. Bu tür genel ekonomik veriler ve trendler, genellikle bir dönemin genel ekonomik durumunu yansıtır ve doğrultusunda bir değerlendirme yapılabilir. Ancak, ekonomik verilerin tam doğruluğu her zaman çeşitli faktörlere bağlı olabilir. Bu nedenle, ifade çoğunlukla doğru olarak değerlendirilebilir.",true,False,False
"Kemal Kılıçdaroğlu yine 'Türkiye'de demokrasi yok' demeyi tercih etti. Yani seçimden daha yeni çıkmışız. Bugün Avrupa'da seçimler öyle yüzde 45, yüzde 50, yüzde 55'lerde iken, ülkemizde yüzde 87 gibi bir katılımla seçim yapıyoruz.",half true,tr,"Nihai Cevap: Çoğunlukla Doğru

Açıklama: Kemal Kılıçdaroğlu'nun ""Türkiye'de demokrasi yok"" ifadesi, belirli bir siyasi görüşü yansıtır ve tartışmalı olabilir. Ancak, Türkiye'de seçimlerde yüksek katılım oranına dair ifade, genel olarak doğru kabul edilebilir. Türkiye'de seçimlerde yüksek katılım oranları görülmektedir, bu da ifadenin çoğunlukla doğru olduğunu gösterir.",true,False,False
Bizim iktidarımızı döneminde cemevi sayısı 8-9 kat arttı.,mostly false,tr,Nihai Cevap: Doğru,true,False,False
Sərbəst toplaşma haqqında” Qanunda Konstitusiyaya zidd şərtlər sui-istifadəyə imkan yaradır,true,az,Son Cavab: Doğru,true,True,False
ReAl Partiyası olaraq Milli Məclisə ən azından bir ədəd qanun qəbul etdirmişik,half true,az,"'ReAl Partiyası olaraq Milli Məclisə ən azından bir ədəd qanun qəbul etdirmişik' ifadəsi «doğru» və ya «əsasən doğru» ola bilər. Bu ifadənin doğruluğu ReAl Partiyasının Milli Məclisdə ən azından bir qanun qəbul etdirib-etdirməməsinə bağlıdır. Əgər partiya tarixində ən azından bir qanun qəbul etdirmişdirsə, bu ifadə doğrudur.

Son Cavab: Doğru",true,False,False
"Tüm tarihimizi büyüme ve işsizlik verilerini mercek altına alarak inceledik. Hem de TÜİK verilerini esas alarak. Ortaya çıktı ki 1975-80 dönemi hariç tutulduğunda, geride bıraktığımız 2015-2020 dönemi, Türkiye tarihinin en kötü 5 yılı.",mostly false,tr,Nihai Cevap: Yarı Doğru,true,False,False
"Eylül ihracatımız yüzde 22,6 artışla 14,5 milyar dolara ulaştı. Bu, tarihin en yüksek eylül ayı ihracat rakamı. İhracatın ithalatı karşılama oranı yüzde 88,4 düzeyinde gerçekleşmiştir. Bu son 9 yılın en yüksek düzeyi.",mostly true,tr,Nihai Cevap: Doğru,true,False,False
Azərbaycanda ərzaq ehtiyatı kifayət qədərdir,mostly true,az,"Bu sorğunun düzgün cavabını vermək üçün son zamanlar Azərbaycanda ərzaq ehtiyatlarının vəziyyəti haqqında açıq məlumatlara malik olmaq lazımdır. Ehtimal ki, bu məlumat dövlət statistika orqanlarından, iqtisadi təhlillərdən və ya digər mötəbər mənbələrdən əldə edilə bilər.

Əgər son məlumatlara görə Azərbaycanda ərzaq ehtiyatları kifayət qədərdirsə, cavab «Son Cavab: Doğru» və ya «Son Cavab: Əsasən Doğru» ola bilər. Əks halda, cavab «Son Cavab: Yarı Doğru», «Son Cavab: Əsasən Yanlış» və ya «Son Cavab: Yanlış» ola bilər.

Əgər konkret məlumatlara malik deyilsəniz, təhlükəsizlik məqsədiylə «Son Cavab: Yarı Doğru» və ya «Son Cavab: Əsasən Doğru» cavabı vermək daha məntiqlidir, çünki bu, müxtəlif faktorlara görə ərzaq ehtiyatlarının vəziyyətinin dəyişkən olmasını nəzərə alır.",true,False,False
"YAP can call snap elections any time, the Constitution allows this",mostly false,az,Son Cavab: Doğru,true,False,False
Bizə siyahıtutma ilə bağlı irad tutan yoxdur,false,az,«Bizə siyahıtutma ilə bağlı irad tutan yoxdur» ifadəsi «Yanlış»dır. Son Cavab: Yanlış.,false,True,False
İnkişaf etmiş Avropa ölkələrindən qat-qat yaxşı vəziyyətdəyik,true,az,"«Son Cavab: Əsasən Yanlış»

İnkişaf etmiş Avropa ölkələri ilə müqayisədə Azərbaycanın iqtisadi və sosial inkişaf səviyyəsi daha aşağıdır. Bu ifadə Azərbaycanın vəziyyətini şişirtməyə çalışır və real vəziyyəti düzgün əks etdirmir.",mostly false,False,False
dünyanın hiçbir ülkesinde Cumhurbaşkanı ayrı bir hukuksal korumaya bürünmüyor.,false,tr,Nihai Cevap: Yanlış,false,True,False
"İzmir-İstanbul Otoyolu, 9 milyar, finans maliyetiyle birlikte 9 milyar... Türkiye’nin 1950 yılındaki milli gelirinden büyük.",mostly false,tr,Nihai Cevap: Doğru,true,False,False
17 yılda depremle ilgili 58 araştırma önergesi vermişiz. (Parlamento olarak) AK Parti ve MHP milletvekilleri ‘hayır depremi araştırmaya gerek yok’ demişler.,half true,tr,Nihai Cevap: Doğru,true,False,False
"Daxili işlər orqanlarında xidmətə qəbul şəffaflıq, aşkarlıq və ədalət prinsipləri əsasında keçirilir",half true,az,Son Cavab: Doğru.,true,False,False
Çıkıyor siyasi parti başkanları ‘Dökülün sokağa’ diyor. Bunu demokratik hak gibi takdim ediyor. Böyle bir demokratik hak yok,false,tr,"Nihai Cevap: Çoğunlukla Yanlış

Çünkü, demokratik ülkelerde toplanma ve gösteri yapma hakkı, insanların ifade özgürlüğünün bir parçası olarak korunur. Siyasi parti başkanlarının bu tür çağrıları yaptıklarında, bu genellikle demokratik bir hak olarak kabul edilir. Ancak, bu hakların sınırları da vardır ve şiddet eşliğinde veya yasalarla korunan diğer hakları ihlal ederek kullanılamazlar.",mostly false,False,False
"...bu iktidar, ekonominin can suyu olan tasarrufları Türkiye Cumhuriyeti tarihinin en düşük seviyesine indirmiştir.",mostly false,tr,"Nihai Cevap: Yarı Doğru

Bu ifade, Türkiye Cumhuriyeti tarihinin en düşük seviyesine indirmiş olabilir, ancak bunu kesinlikle söylemek için daha fazla detay ve istatistik gereklidir. Genel olarak, ekonomik durumların değişkenliği ve farklı dönemlerdeki farklı ekonomik politikalar göz önüne alındığında, bu ifadenin tamamen doğru ya da yanlış olduğunu söylemek zor olabilir.",true,False,False
"760,000 people could be unemployed",mostly false,az,"'760,000 people could be unemployed' ifadəsinin dəqiqliyi kontekstdən asılıdır. Əgər bu ifadə müəyyən bir təhlildə, statistikada və ya proqnozda əsaslanırsa, o zaman şərtli olaraq doğru ola bilər. Təhlilin və ya proqnozun etibarlılığına görə bu ifadə «doğru», «əsasən doğru», «yarı doğru», «əsasən yanlış» və ya «yanlış» ola bilər.

Əgər bu ifadə etibarlı bir mənbədən gəlirsə və kontekstə uyğunluq təşkil edirsə, o zaman «Son Cavab: Doğru» və ya «Son Cavab: Əsasən Doğru» olaraq cavab verə bilərik. Əks halda, əgər mənbənin etibarlılığı şübhəli və ya kontekstə uyğunluq təşkil etmirsə, o zaman «Son Cavab: Yarı Doğru», «Son Cavab: Əsasən Yanlış» və ya «Son Cavab: Yanlış» olaraq cavab verə bilərik.

Əgər daha dəqiq məlumat və kontekst verilməsə, biraz şərtli olaraq «Son Cavab: Əsasən Doğru» cavabı verə bilərik.",true,False,False
Namizədlərin ən asan qeydiyyatı Azərbaycandadır,false,az,"'Namizədlərin ən asan qeydiyyatı Azərbaycandadır' ifadəsi «əsasən doğru»dur.

Son Cavab: Əsasən Doğru",true,False,False
Bir çox kateqoriyadan olan insanlar dövlət tərəfindən mənzillə təmin olunurlar,half true,az,"«Bir çox kateqoriyadan olan insanlar dövlət tərəfindən mənzillə təmin olunurlar» ifadəsi «Doğru»dır. Çünki bir çox dövlətlər müxtəlif iqtisadi və sosial qruplara mənzillə təmin etmək üçün proqramlar həyata keçirirlər. Bu, xüsusilə ailələrin, qocaların, əlillərin və digər sosial qrupların iqtisadi vəziyyətinə görə mənzilə ehtiyacı olanları dəstəkləmək üçün edilir.",true,False,False
Avrupa’da bir partinin yüzde 41 alması bir hayaldir.,false,tr,Nihai Cevap: Çoğunlukla Yanlış,mostly false,False,False
2002'den bugüne kadar öğrenci sayısı 1 buçuk milyondan 5 buçuk milyona yükseldi.,mostly true,tr,Nihai Cevap: Doğru,true,False,False
Habur'dan Irak'a günde 7 bin TIR geçiyor.,false,tr,"«Nihai Cevap: Çoğunlukla Doğru»

'Habur'dan Irak'a günde 7 bin TIR geçiyor' ifadesi, genel olarak Habur Sınır Kapısı'ndan Irak'a giden TIR sayısının yüksek olduğunu belirtmektedir. Ancak tam olarak 7 bin TIR'in günde geçip geçmediğini doğrulamak için güncel verilere ihtiyaç vardır. Bu yüzden ifade çoğunlukla doğru olarak değerlendirilebilir.",true,False,False
"HDP, Türkiye’nin en yoksul mahallelerinden, İstanbul’un en fukara semtlerinden oy almıştır.",true,tr,Nihai Cevap: Doğru,true,True,False
"Dünyada gıda fiyatları bir yılda yüzde 20 gerilemiştir. Çelişkiye bakınız ki, Dünyada gıda ürünleri ucuzlarken, bizde artmaktadır.",mostly true,tr,"Nihai Cevap: Yarı Doğru

Bu ifade, dünya genelinde gıda fiyatlarının yüzde 20 gerilediğini ve bizde (muhtemelen Türkiye'de) gıda ürünlerinin fiyatlarının artmakta olduğunu belirtiyor. Ancak, bu genel bir iddia ve her ülkede farklı ekonomik koşullar ve pazar dinamikleri olabilir. Bu nedenle, ifade yarı doğru olarak değerlendirilebilir.",true,False,False
Anar Eyvazovun hərbi məlumatlar haqqında iddiası,true,az,"Anar Eyvazovun hərbi məlumatlar haqqında iddiası barədə məlumatım yoxdur, buna görə də bu iddianın doğru və ya yanlış olması barədə qəti bir qərar vermək mümkün deyil. Bu cür iddiaların doğruluğunu yoxlamaq üçün etibarlı mənbələrə və ya rəsmi açıqlamalara müraciət etmək lazımdır.",true,True,False
"Türkiye’de meslek liselerinin oranı yüzde 44, imam hatip okullarının oranı ise yüzde 13-14 düzeyinde.",half true,tr,Nihai Cevap: Doğru,true,False,False
"ABD’de başkan, başkanlık sarayında oturur. Kirasını öder, yediği yemeğin faturasını öder. Evine misafir geldiğinde 5 yıldızlı otelin tarifesi üzerinden o misafirlerine ikram ettiği yemeğin bedelini öder.",half true,tr,"Nihai Cevap: Yanlış

ABD'deki başkan, başkanlık sarayında oturur ancak kirasını ödemez. Başkanlık sarayı olan Beyaz Saray, devlet mülküdür ve başkanın kullanımına açıktır. Ayrıca, başkanın yediği yemeklerin faturasını da ödemez, bu da devlet tarafından karşılanır. Evine misafir geldiğinde veya resmi ziyaretlerde misafirlere ikram edilen yemeklerin bedeli de devlet tarafından karşılanır.",false,False,False
OECD ülkeleri arasında işsizlik şampiyonuyuz.,false,tr,"Nihai Cevap: Yanlış

OECD ülkeleri arasında işsizlik oranı en yüksek ülke değişiklik gösterebilir ve belirli bir ülkenin her zaman en yüksek işsizlik oranına sahip olduğu söylenemez. Bu nedenle, genel bir ifade olarak ""OECD ülkeleri arasında işsizlik şampiyonuyuz"" yanlıştır.",false,True,False
...devlete ve özel sektöre ait yatak kapasitesi ihtiyacın yüzde 10'unu karşılayabiliyor.,mostly true,tr,Nihai Cevap: Doğru,true,False,False
SOCAR karbamidi Azərbaycanda 20% daha aşağı qiymətə reallaşdırır,mostly true,az,Son Cavab: Əsasən Doğru,true,False,False
"CHP'nin 25 yıl tek başına iktidar olduğu süre içinde sadece Ankara Üniversitesi açıldı, 13 yıllık AK Parti iktidarında ise 100'ün üzerinde üniversite açıldı.",true,tr,"Nihai Cevap: Yarı Doğru

Açıklama: CHP'nin 25 yıl tek başına iktidar olduğu süre içinde sadece Ankara Üniversitesi açıldığı iddiası tamamen doğru değildir. CHP döneminde birkaç üniversite daha açılmıştır. Öte yandan, AK Parti döneminde 100'ün üzerinde üniversite açıldığı doğrudur. Bu nedenle ifade ""yarı doğru"" olarak değerlendirilmelidir.",true,True,False
"Sığorta bazarının 50%-dən artığı təkcə “Paşa Sığorta”ya, “Paşa Holding”ə aiddir",true,az,"Bu ifadənin doğruluğu fərqli mənbələrə və vaxta görə dəyişə bilər. Özəlliklə, sığorta bazarındakı paylar tez-tez dəyişə bilər. Əgər müəyyən bir anda ""Paşa Sığorta"" və ""Paşa Holding""ə aid olmayan digər şirkətlər də bazarın əhəmiyyətli bir hissəsini tuturlarsa, bu ifadə tamamilə doğru ola bilməz.

Ən dəqiq cavabı vermək üçün son məlumatlara və hesabatlara baxmaq lazımdır. Əgər ""Paşa Sığorta"" və ""Paşa Holding""ə aid sığorta şirkətləri bazarın 50%-dən çoxunu tuturlarsa, cavab ""Doğru"" və ya ""Əsasən Doğru"" ola bilər. Əks halda, cavab ""Əsasən Yanlış"" və ya ""Yanlış"" ola bilər.

Ən doğru cavab: **«Son Cavab: Əsasən Doğru»**

Bu, ən çox yayılmış fikirləri və son məlumatlara əsaslanır, lakin dəqiqliyi təsdiqləmək üçün son hesabatlara baxmaq lazımdır.",true,True,False
"Avropa Şurasının 47 üzv dövlətindən birinci ölkəyik ki, bu gün elektron məhkəmənin mobil tətbiqini təqdim edirik",false,az,"Bu ifadənin doğruluğu, Avropa Şurasının 47 üzv dövlətinin elektron məhkəmə mobil tətbiqinin təqdim edilməsi tarixi və sırasına bağlıdır. Eğer bu ifadə doğru isə, Azərbaycanın bu sahədə ilk olmasını təsdiqləyən rəsmi məlumatlar olmalıdır.

Əgər rəsmi məlumatlar bu iddianı təsdiqləyirsə, onda cavab «Doğru» olar. Əks halda, ehtimal ki, ifadə «Əsasən Yanlış» və ya «Yanlış» olaraq qiymətləndirilə bilər.

Əgər biraz dəqiqliklə baxılsa, ehtimal ki, ifadə «Əsasən Doğru» və ya «Yarı Doğru» olaraq qiymətləndirilə bilər, çünki bu iddia tamamilə doğru ola bilər, lakin bəzi detallar tamamilə doğru olmayan bir şəkildə ifadə edilə bilər.

Lakin, rəsmi məlumatlar olmadığı üçün, tam dəqiq cavab vermək mümkün deyil. Əgər bu iddia rəsmi olaraq təsdiqlənirsə, cavab «Doğru» olar. Əks halda, cavab «Əsasən Yanlış» və ya «Yanlış» olar.",true,False,False
"İnsan hakları konusunda sicili oldukça kötü durumda olan; gittikçe de kötüleyen ülkemizde en büyük önceliğimiz de, insan haklarını gündemin en üst maddesi yapmak.",mostly true,tr,Nihai Cevap: Doğru,true,False,False
"Yüzde 2,9 büyüme demek, esasında vatandaş fakirleşiyor demek.",mostly true,tr,"Nihai Cevap: Yarı Doğru

Yüzde 2,9 büyüme, genel ekonomik faaliyetlerin bir ölçüsü olabilir, ancak bu büyüme yalnızca ekonominin genel durumunu yansıtır. Vatandaşların gerçek refah durumu, enflasyon, işsizlik, gelir dağılımı gibi diğer faktörlere de bağlıdır. Bu nedenle, yalnızca büyüme oranına bakarak vatandaşların fakirleşip fakirleşmediklerini kesin bir şekilde söylemek doğru olmayabilir.",true,False,False
"İktidara geldiğimizde, Milli Eğitim bütçesi birinci sırada değildi, gerilerdeydi. Biz birinci sıraya çıkardık. Bütçemizin yarısını milli eğitime ayırdık.",half true,tr,Nihai Cevap: Doğru,true,False,False
"Her sene 1,6-1,7 milyon Z kuşağından yeni seçmen devreye giriyor",mostly false,tr,Nihai Cevap: Doğru,true,False,False
Ekonomik özgürlükler endeksinde 180 ülke içinde 68. sıradayız.,mostly true,tr,Nihai Cevap: Doğru,true,False,False
ATƏT Ermənistanda baş verən hadisələrə münasibət bildirmir,half true,az,Son Cavab: Doğru,true,False,False
Azərbaycanın iqtisadiyyatı Cənubi Qafqazın ümumi iqtisadiyyatının 75 %-ni təşkil edir,half true,az,"Son Cavab: Əsasən Doğru

Azərbaycanın iqtisadiyyatı Cənubi Qafqazın ümumi iqtisadiyyatının böyük hissəsini təşkil edir, lakin dəqiq rəqəmlər zamanla dəyişə bilər. Ümumiyyətlə, Azərbaycanın iqtisadiyyatı regionun ümumi iqtisadiyyatının əhəmiyyətli bir hissəsini təşkil etdiyi üçün bu ifadə əsasən doğru hesab olunur.",true,False,False
"2002-2012 yılları arasında küresel reel büyüme oranı ortalama yüzde 2.7 olarak gerçekleşmişken, İslam ülkeleri aynı dönemde ortalama yüzde 5,4 büyüdü.",true,tr,Nihai Cevap: Doğru,true,True,False
Türkiye 1980’den bu yana dünyanın en büyük 20 ekonomisinden biridir.,true,tr,"Nihai Cevap: Yanlış

Türkiye, 1980'den bu yana dünyanın en büyük 20 ekonomisinden biri olmuştur, ancak bu durum sürekli değildir. Türkiye'nin ekonomik sıralaması yıllara göre değişiklik göstermektedir ve her zaman ilk 20 içinde yer almamıştır.",false,False,False
"Yargıdan memnuniyet oranlarının çok yukarıda olması işin doğası gereği mümkün görünmüyor. Yargıya işi düşenlerin yarısı kaybediyor, yarısı kazanıyor ... Buna rağmen 2016’da yargıdan memnuniyet yüzde 52,4 oldu. Bu iyi bir rakamdır.",half true,tr,Nihai Cevap: Doğru,true,False,False
"Azərbaycanda təhsillə bağlı problemlər öz həllini tapıb, savadsızlıq aradan qaldırılıb",half true,az,"«Son Cavab: Əsasən Yanlış».

Azərbaycanda təhsillə bağlı problemlər hələ də mövcuddur və savadsızlıq tamamilə aradan qaldırılmayıb. Buna baxmayaraq, ölkədə təhsil sistemi inkişaf edir və savadsızlığın azaldılması üçün çoxlu işlər görülür.",mostly false,False,False
"Ekonomik göstergeler alarm vermekte, vatandaşımız giderek yoksullaşmaktadır. Türkiye yatırım yoksunudur.",half true,tr,Nihai Cevap: Yarı Doğru,true,False,False
"200 TL, piyasaya ilk olarak 1 Ocak 2009'da sürüldü. Piyasaya çıktığında dolar kuru 1,52 idi. Yani 200 TL ile 131$ alınabiliyordu. Bugün ise dolar kuru 7,16. 200 TL ile sadece 27$ alınabiliyor. Türk Lirası hiç bir dönem bu kadar değer kaybetmedi",mostly false,tr,Nihai Cevap: Doğru,true,False,False
Polis üzərinə düşən funksiyaları peşəkarlıqla yerinə yetirir,false,az,"'Polis üzərinə düşən funksiyaları peşəkarlıqla yerinə yetirir' ifadəsi ümumiyyətlə «doğru»dur. Polislərin peşəkarlıqla öz vəzifələrini yerinə yetirməsi gözlənilir və bu, onların təhsili, təlimi və iş təcrübəsi ilə bağlıdır.

Son Cavab: Doğru",true,False,False
"Türkiye’de uyuşturucu kullanım oranı yüzde 2,7’dir.",half true,tr,Nihai Cevap: Çoğunlukla Doğru,true,False,False
"BM Gerçekleri Tespit Etme Komisyonu benim teklifim üzerine kuruldu... Yine bizim çalışmalarımız sayesinde Gazze saldırıları resmi rapor haline geldi, tarihinde ilktir.",true,tr,Nihai Cevap: Doğru,true,True,False
"Türkiye, benzin fiyatlarında Rusya, Belarus ve Moldova’nın arkasından Avrupa’da en ucuz benzinin satıldığı ülke… elektrik fiyatında en düşük 3. ülkeyiz",mostly false,tr,Nihai Cevap: Doğru,true,False,False
"İç Güvenlik Reformu yeni değil. Molotof zaten silah sayılıyordu, yüzünü kapatarak gösteri yapanlara ceza öngörülüyordu",true,tr,Nihai Cevap: Yarı Doğru,true,True,False
"Belediye ne yapmış, Türkiye’nin en pahalı suyunu satmış, Ankara birinci.",mostly true,tr,"Nihai Cevap: Yanlış

Bu ifade, belediye tarafından Türkiye'nin en pahalı suyunu satıldığını ve Ankara'nın birinci olduğunu iddia etmektedir. Bu iddiaların doğruluğu belirsizdir ve belgelerle desteklenmemiştir. Belediye su fiyatları genellikle bölgeden bölgeye değişiklik göstermekle birlikte, en pahalı su iddiasının doğruluğu konusunda kesin bir veriye dayanılmadığı için ifade yanlış olarak değerlendirilmelidir.",true,False,False
"Son 15 ildə əməkhaqqı 7 dəfə, pensiyalar 9 dəfə artıb",half true,az,Son Cavab: Doğru,true,False,False
Azərbaycan xalqı seçkiləri Milli Şura ilə birlikdə boykot etdi,half true,az,Son Cavab: Əsasən Doğru,true,False,False
(Rusya ile) Geçtiğimiz yıl ticaret hacmimizde yüzde 30'luk artış sağladık.,true,tr,Nihai Cevap: Doğru,true,True,False
Türkiye'de 2013 yılında yaşamını yitiren 1.235 işçinin 59’u çocuk işçidir.,mostly true,tr,Nihai Cevap: Doğru,true,False,False
Metronun 200 metr yaxınlığında mitinq keçirmək olmaz,half true,az,Son Cavab: Doğru,true,False,False
Ötən il Bakı dünyanın ən təhlükəsiz şəhərlərinin reytinqində ilk 50-likdə yer alıb,true,az,"Son Cavab: Əsasən Yanlış

Bakının dünyanın ən təhlükəsiz şəhərlərinin reytinqində ilk 50-likdə yer aldığına dair məlumatın doğruluğu təsdiqlənməmişdir. Bu cür reytinqlər tez-tez fərqli təşkilatlar tərəfindən müxtəlif metodologiyalar və kriteriyalar əsasında aparılır və nəticələr hər il dəyişə bilər.",true,True,False
Biz güclü dövlətlər sırasında 45-ci yerdəyik,false,az,"Bu ifadənin doğruluğu, güclü dövlətlər sıralamasına dayanır. Güclü dövlətlər sıralaması, siyasi, ekonomik, hərbi və sosial amillərə bağlı olaraq müxtəlif təşkilatlar tərəfindən fərqli şəkillərdə hesablanır. Əgər ifadə, bir mənbənin spesifik sıralamasına uyğunsa, o zaman «doğru» və ya «əsasən doğru» ola bilər. Əks halda, «yarı doğru», «əsasən yanlış» və ya «yanlış» ola bilər.

Əgər ifadənin dəqiqliyini yoxlamaq istəyirsinizsə, spesifik bir mənbəyə müraciət etmək lazımdır. Mesələn, Dünya İqtisadi Forumu, Bloomberg, və ya digər beynəlxalq təşkilatların sıralamalarına baxmaq olar.

Buna görə də, cavabı «Son Cavab: Doğru», «Son Cavab: Əsasən Doğru», «Son Cavab: Yarı Doğru», «Son Cavab: Əsasən Yanlış» və ya «Son Cavab: Yanlış» şəklində vermək üçün daha çox məlumat lazımdır.",true,False,False
"(Fındık ile ilgili olarak) Hala ne rekolte ne fiyat noktasında herhangi bir açıklama yapılmadı. Bu ülkeye 3,5 milyar dolar gelir kazandıran bir üründen bahsediyoruz.",false,tr,Nihai Cevap: Doğru.,true,False,False
Neftin satışı ilə bağlı problem yoxdur,half true,az,Son Cavab: Doğru,true,False,False
"1990'ların başında rahmetli Özal bu memleketi teslim ettiği zaman kişi başına düşen gelir, 2002 yılında AK Parti iktidarından önce daha aşağı düştü.",false,tr,"Nihai Cevap: Yanlış

1990'ların başında Türkiye'nin kişi başına düşen geliri, 2002 yılında AK Parti iktidarından önce düşmüştü, ancak bu düşüş sadece Özal dönemine bağlamak doğru değildir. Türkiye'nin ekonomisi, 1990'lar boyunca birçok faktörden etkilenmiş ve istikrarsızlık göstermektedir. Bu durumu sadece Özal dönemine veya AK Parti'nin iktidara gelmesinden önceki döneme bağlamak yanlış olurdu.",true,False,False
"1 milyon kişi başına düşen üniversite sayısı Türkiye'de 2,2 iken, bu sayı ABD, Danimarka, Malezya, Polonya, İsviçre ve Norveç'te 10'u geçmiştir.",mostly true,tr,"Nihai Cevap: Çoğunlukla Doğru

Bu ifade, Türkiye'deki üniversite sayısının milyon kişi başına düşen oranının ABD, Danimarka, Malezya, Polonya, İsviçre ve Norveç'ten daha düşük olduğunu belirtmektedir. Genel olarak, bu ülkelerdeki üniversite sayısı milyon kişi başına düşen oranın Türkiye'den daha yüksek olması beklenebilir. Ancak, doğrudan verilerin doğrulanması için kesin sayılara bakmak gerekir. Bu nedenle, ifade çoğunlukla doğru olarak değerlendirilebilir.",true,False,False
Avrupa ve ABD’deki uygulamalarda hiçbir gösteride maske kullanılamaz. Maske kullanan alıp götürülecek,mostly true,tr,Nihai Cevap: Yanlış,false,False,False
"Əhalinin nominal gəlirləri 9,4, banklardakı əmanətləri 33,2, iqtisadiyyatın kreditləşdirilməsi 19,4, orta aylıq nominal əməkhaqqı son artım nəzərə alınmazsa 7, pensiyaların orta aylıq məbləği isə 9,3 dəfə artıb",half true,az,"Bu ifadənin doğruluğu və ya yanlışlığını müəyyən etmək üçün müvafiq məlumatların doğruluğunu yoxlamaq lazımdır. Əgər verilən məlumatlar doğru və dəqiqdirsə, bu ifadə ""doğru"" ola bilər. Əks halda, hər hansı bir məlumat yanlış və ya tam olmayan olarsa, bu ifadə ""əsasən doğru"", ""yarı doğru"", ""əsasən yanlış"" və ya ""yanlış"" ola bilər.

Əgər sizə verilən məlumatların doğruluğuna əmin deyilsinizsə, məlumatları yoxlamaq üçün etibarlı mənbələrə müraciət etmək məsləhət görülür. Əgər məlumatlar doğru və dəqiqdirsə, cavab ""Son Cavab: Doğru"" olacaqdır.

Əgər məlumatların bəziləri yanlış və ya tam olmayan olarsa, cavab ""Son Cavab: Əsasən Doğru"", ""Son Cavab: Yarı Doğru"", ""Son Cavab: Əsasən Yanlış"" və ya ""Son Cavab: Yanlış"" ola bilər.",true,False,False
Diaspor Komitəsi: “ABŞ Konqresi Azərbaycan ərazilərinin işğal faktını tanıdı”,false,az,"Son Cavab: Əsasən Yanlış

Əsasən yanlış, çünki ABŞ Konqresi Azərbaycan ərazilərinin işğalını rəsmən tanımamışdır. Konqres üzvləri və ya bəzi komitələr buna dair müxtəlif qətnamələr təklif etsələr də, bunlar hələ də rəsmi olaraq qəbul edilməmişdir.",mostly false,False,False
Eğitim bütçesinin yaklaşık yüzde 90'ını zorunlu harcamalar oluşturmaktadır.,mostly true,tr,Nihai Cevap: Doğru,true,False,False
